PVM: 14.12.2015   PÄÄTÖSKURSSI: 4,64

PVM: 15.12.2015   PÄÄTÖSKURSSI: 4,70

PVM: 16.12.2015   PÄÄTÖSKURSSI: No data avialable

PVM: 17.12.2015   PÄÄTÖSKURSSI: 4,61

PVM: 18.12.2015   PÄÄTÖSKURSSI: 4,67

PVM: 21.12.2015   PÄÄTÖSKURSSI: 4,71

PVM: 22.12.2015   PÄÄTÖSKURSSI: 4,71

PVM: 23.12.2015   PÄÄTÖSKURSSI: 4,75

PVM: 28.12.2015   PÄÄTÖSKURSSI: 4,75

PVM: 29.12.2015   PÄÄTÖSKURSSI: 4,75

PVM: 30.12.2015   PÄÄTÖSKURSSI: 4,74

PVM: 04.01.2016   PÄÄTÖSKURSSI: 4,67

PVM: 05.01.2016   PÄÄTÖSKURSSI: 4,64

PVM: 07.01.2016   PÄÄTÖSKURSSI: 4,62

PVM: 08.01.2016   PÄÄTÖSKURSSI: 4,66

PVM: 11.01.2016   PÄÄTÖSKURSSI: 4,68

PVM: 12.01.2016   PÄÄTÖSKURSSI: 4,70

PVM: 13.01.2016   PÄÄTÖSKURSSI: 4,70

PVM: 14.01.2016   PÄÄTÖSKURSSI: 4,66

PVM: 15.01.2016   PÄÄTÖSKURSSI: 4,57

PVM: 18.01.2016   PÄÄTÖSKURSSI: 4,56

PVM: 19.01.2016   PÄÄTÖSKURSSI: 4,66

PVM: 20.01.2016   PÄÄTÖSKURSSI: 4,65

PVM: 21.01.2016   PÄÄTÖSKURSSI: 4,61

PVM: 22.01.2016   PÄÄTÖSKURSSI: 4,62

PVM: 25.01.2016   PÄÄTÖSKURSSI: 4,49

PVM: 26.01.2016   PÄÄTÖSKURSSI: 4,55

PVM: 27.01.2016   PÄÄTÖSKURSSI: 4,49

PVM: 28.01.2016   PÄÄTÖSKURSSI: 4,49

PVM: 29.01.2016   PÄÄTÖSKURSSI: 4,55

PVM: 01.02.2016   PÄÄTÖSKURSSI: 4,46

PVM: 02.02.2016   PÄÄTÖSKURSSI: 4,42

PVM: 03.02.2016   PÄÄTÖSKURSSI: 4,38

PVM: 04.02.2016   PÄÄTÖSKURSSI: 4,38

PVM: 05.02.2016   PÄÄTÖSKURSSI: 4,45

PVM: 08.02.2016   PÄÄTÖSKURSSI: 4,28

PVM: 09.02.2016   PÄÄTÖSKURSSI: 4,09

PVM: 10.02.2016   PÄÄTÖSKURSSI: 4,06

PVM: 11.02.2016   PÄÄTÖSKURSSI: 4,05

PVM: 12.02.2016   PÄÄTÖSKURSSI: 4,07

PVM: 15.02.2016   PÄÄTÖSKURSSI: 4,25

PVM: 16.02.2016   PÄÄTÖSKURSSI: 4,37

PVM: 17.02.2016   PÄÄTÖSKURSSI: 4,30

PVM: 18.02.2016   PÄÄTÖSKURSSI: 4,27

PVM: 19.02.2016   PÄÄTÖSKURSSI: 4,23

PVM: 22.02.2016   PÄÄTÖSKURSSI: 4,27

PVM: 23.02.2016   PÄÄTÖSKURSSI: 4,30

PVM: 24.02.2016   PÄÄTÖSKURSSI: 4,23

PVM: 25.02.2016   PÄÄTÖSKURSSI: 4,25

PVM: 26.02.2016   PÄÄTÖSKURSSI: 4,24

PVM: 29.02.2016   PÄÄTÖSKURSSI: 4,17

PVM: 01.03.2016   PÄÄTÖSKURSSI: 4,21

PVM: 02.03.2016   PÄÄTÖSKURSSI: 4,25

PVM: 03.03.2016   PÄÄTÖSKURSSI: 4,28

PVM: 04.03.2016   PÄÄTÖSKURSSI: 4,20

PVM: 07.03.2016   PÄÄTÖSKURSSI: 4,29

PVM: 08.03.2016   PÄÄTÖSKURSSI: 4,27

PVM: 09.03.2016   PÄÄTÖSKURSSI: 4,30

PVM: 10.03.2016   PÄÄTÖSKURSSI: 4,33

PVM: 11.03.2016   PÄÄTÖSKURSSI: 4,35

PVM: 14.03.2016   PÄÄTÖSKURSSI: 4,28

PVM: 15.03.2016   PÄÄTÖSKURSSI: 4,31

PVM: 16.03.2016   PÄÄTÖSKURSSI: 4,30

PVM: 17.03.2016   PÄÄTÖSKURSSI: 4,37

PVM: 18.03.2016   PÄÄTÖSKURSSI: 4,36

PVM: 21.03.2016   PÄÄTÖSKURSSI: 4,61

PVM: 22.03.2016   PÄÄTÖSKURSSI: 4,48

PVM: 23.03.2016   PÄÄTÖSKURSSI: 4,47

PVM: 24.03.2016   PÄÄTÖSKURSSI: 4,41

PVM: 29.03.2016   PÄÄTÖSKURSSI: 4,54

PVM: 30.03.2016   PÄÄTÖSKURSSI: 4,53

PVM: 31.03.2016   PÄÄTÖSKURSSI: 4,50

PVM: 01.04.2016   PÄÄTÖSKURSSI: 4,55

PVM: 04.04.2016   PÄÄTÖSKURSSI: 4,34

PVM: 05.04.2016   PÄÄTÖSKURSSI: 4,31

PVM: 06.04.2016   PÄÄTÖSKURSSI: 4,44

PVM: 07.04.2016   PÄÄTÖSKURSSI: 4,54

PVM: 08.04.2016   PÄÄTÖSKURSSI: 4,54

PVM: 11.04.2016   PÄÄTÖSKURSSI: 4,41

PVM: 12.04.2016   PÄÄTÖSKURSSI: 4,41

PVM: 13.04.2016   PÄÄTÖSKURSSI: 4,41

PVM: 14.04.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 15.04.2016   PÄÄTÖSKURSSI: 4,44

PVM: 18.04.2016   PÄÄTÖSKURSSI: 4,48

PVM: 19.04.2016   PÄÄTÖSKURSSI: 4,47

PVM: 20.04.2016   PÄÄTÖSKURSSI: 4,35

PVM: 21.04.2016   PÄÄTÖSKURSSI: 4,36

PVM: 22.04.2016   PÄÄTÖSKURSSI: 4,47

PVM: 25.04.2016   PÄÄTÖSKURSSI: 4,38

PVM: 26.04.2016   PÄÄTÖSKURSSI: 4,45

PVM: 27.04.2016   PÄÄTÖSKURSSI: 4,44

PVM: 28.04.2016   PÄÄTÖSKURSSI: 4,28

PVM: 29.04.2016   PÄÄTÖSKURSSI: 4,35

PVM: 02.05.2016   PÄÄTÖSKURSSI: 4,30

PVM: 03.05.2016   PÄÄTÖSKURSSI: 4,34

PVM: 04.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 06.05.2016   PÄÄTÖSKURSSI: 4,34

PVM: 09.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 10.05.2016   PÄÄTÖSKURSSI: 4,30

PVM: 11.05.2016   PÄÄTÖSKURSSI: 4,26

PVM: 12.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 13.05.2016   PÄÄTÖSKURSSI: 4,17

PVM: 16.05.2016   PÄÄTÖSKURSSI: 4,29

PVM: 17.05.2016   PÄÄTÖSKURSSI: 4,15

PVM: 18.05.2016   PÄÄTÖSKURSSI: 4,17

PVM: 19.05.2016   PÄÄTÖSKURSSI: 4,14

PVM: 20.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 23.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 24.05.2016   PÄÄTÖSKURSSI: 4,16

PVM: 25.05.2016   PÄÄTÖSKURSSI: 4,20

PVM: 26.05.2016   PÄÄTÖSKURSSI: 4,25

PVM: 27.05.2016   PÄÄTÖSKURSSI: 4,24

PVM: 30.05.2016   PÄÄTÖSKURSSI: 4,21

PVM: 31.05.2016   PÄÄTÖSKURSSI: 4,22

PVM: 01.06.2016   PÄÄTÖSKURSSI: 4,19

PVM: 02.06.2016   PÄÄTÖSKURSSI: 4,25

PVM: 03.06.2016   PÄÄTÖSKURSSI: 4,24

PVM: 06.06.2016   PÄÄTÖSKURSSI: 4,26

PVM: 07.06.2016   PÄÄTÖSKURSSI: 4,30

PVM: 08.06.2016   PÄÄTÖSKURSSI: 4,16

PVM: 09.06.2016   PÄÄTÖSKURSSI: 4,15

PVM: 10.06.2016   PÄÄTÖSKURSSI: 4,17

PVM: 13.06.2016   PÄÄTÖSKURSSI: 4,25

PVM: 14.06.2016   PÄÄTÖSKURSSI: 4,26

PVM: 15.06.2016   PÄÄTÖSKURSSI: 4,21

PVM: 16.06.2016   PÄÄTÖSKURSSI: 4,24

PVM: 17.06.2016   PÄÄTÖSKURSSI: 4,24

PVM: 20.06.2016   PÄÄTÖSKURSSI: 4,30

PVM: 21.06.2016   PÄÄTÖSKURSSI: 4,26

PVM: 22.06.2016   PÄÄTÖSKURSSI: 4,28

PVM: 23.06.2016   PÄÄTÖSKURSSI: 4,38

PVM: 27.06.2016   PÄÄTÖSKURSSI: 4,30

PVM: 28.06.2016   PÄÄTÖSKURSSI: 4,37

PVM: 29.06.2016   PÄÄTÖSKURSSI: 4,38

PVM: 30.06.2016   PÄÄTÖSKURSSI: 4,39

PVM: 01.07.2016   PÄÄTÖSKURSSI: 4,34

PVM: 04.07.2016   PÄÄTÖSKURSSI: 4,30

PVM: 05.07.2016   PÄÄTÖSKURSSI: 4,30

PVM: 06.07.2016   PÄÄTÖSKURSSI: 4,40

PVM: 07.07.2016   PÄÄTÖSKURSSI: 4,39

PVM: 08.07.2016   PÄÄTÖSKURSSI: 4,40

PVM: 11.07.2016   PÄÄTÖSKURSSI: 4,23

PVM: 12.07.2016   PÄÄTÖSKURSSI: 4,24

PVM: 13.07.2016   PÄÄTÖSKURSSI: 4,26

PVM: 14.07.2016   PÄÄTÖSKURSSI: 4,23

PVM: 15.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 18.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 19.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 20.07.2016   PÄÄTÖSKURSSI: 4,24

PVM: 21.07.2016   PÄÄTÖSKURSSI: 4,19

PVM: 22.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 25.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 26.07.2016   PÄÄTÖSKURSSI: 4,25

PVM: 27.07.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 28.07.2016   PÄÄTÖSKURSSI: 4,29

PVM: 29.07.2016   PÄÄTÖSKURSSI: 4,35

PVM: 01.08.2016   PÄÄTÖSKURSSI: 4,29

PVM: 02.08.2016   PÄÄTÖSKURSSI: 4,30

PVM: 03.08.2016   PÄÄTÖSKURSSI: 4,31

PVM: 04.08.2016   PÄÄTÖSKURSSI: 4,30

PVM: 05.08.2016   PÄÄTÖSKURSSI: 4,40

PVM: 08.08.2016   PÄÄTÖSKURSSI: 4,39

PVM: 09.08.2016   PÄÄTÖSKURSSI: 4,38

PVM: 10.08.2016   PÄÄTÖSKURSSI: 4,31

PVM: 11.08.2016   PÄÄTÖSKURSSI: 4,31

PVM: 12.08.2016   PÄÄTÖSKURSSI: 4,30

PVM: 15.08.2016   PÄÄTÖSKURSSI: 4,30

PVM: 16.08.2016   PÄÄTÖSKURSSI: 4,46

PVM: 17.08.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 18.08.2016   PÄÄTÖSKURSSI: 4,45

PVM: 19.08.2016   PÄÄTÖSKURSSI: 4,50

PVM: 22.08.2016   PÄÄTÖSKURSSI: 4,55

PVM: 23.08.2016   PÄÄTÖSKURSSI: 4,59

PVM: 24.08.2016   PÄÄTÖSKURSSI: 4,65

PVM: 25.08.2016   PÄÄTÖSKURSSI: 4,73

PVM: 26.08.2016   PÄÄTÖSKURSSI: 4,72

PVM: 29.08.2016   PÄÄTÖSKURSSI: 4,72

PVM: 30.08.2016   PÄÄTÖSKURSSI: 4,74

PVM: 31.08.2016   PÄÄTÖSKURSSI: 4,74

PVM: 01.09.2016   PÄÄTÖSKURSSI: 4,74

PVM: 02.09.2016   PÄÄTÖSKURSSI: 4,80

PVM: 05.09.2016   PÄÄTÖSKURSSI: 4,77

PVM: 06.09.2016   PÄÄTÖSKURSSI: 4,75

PVM: 07.09.2016   PÄÄTÖSKURSSI: 4,80

PVM: 08.09.2016   PÄÄTÖSKURSSI: 4,90

PVM: 09.09.2016   PÄÄTÖSKURSSI: 4,70

PVM: 12.09.2016   PÄÄTÖSKURSSI: 4,59

PVM: 13.09.2016   PÄÄTÖSKURSSI: 4,51

PVM: 14.09.2016   PÄÄTÖSKURSSI: 4,45

PVM: 15.09.2016   PÄÄTÖSKURSSI: 4,46

PVM: 16.09.2016   PÄÄTÖSKURSSI: 4,45

PVM: 19.09.2016   PÄÄTÖSKURSSI: 4,48

PVM: 20.09.2016   PÄÄTÖSKURSSI: 4,48

PVM: 21.09.2016   PÄÄTÖSKURSSI: 4,46

PVM: 22.09.2016   PÄÄTÖSKURSSI: 4,42

PVM: 23.09.2016   PÄÄTÖSKURSSI: 4,42

PVM: 26.09.2016   PÄÄTÖSKURSSI: 4,33

PVM: 27.09.2016   PÄÄTÖSKURSSI: 4,50

PVM: 28.09.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 29.09.2016   PÄÄTÖSKURSSI: 4,40

PVM: 30.09.2016   PÄÄTÖSKURSSI: 4,36

PVM: 03.10.2016   PÄÄTÖSKURSSI: 4,40

PVM: 04.10.2016   PÄÄTÖSKURSSI: 4,35

PVM: 05.10.2016   PÄÄTÖSKURSSI: 4,40

PVM: 06.10.2016   PÄÄTÖSKURSSI: 4,35

PVM: 07.10.2016   PÄÄTÖSKURSSI: 4,38

PVM: 10.10.2016   PÄÄTÖSKURSSI: 4,45

PVM: 11.10.2016   PÄÄTÖSKURSSI: 4,39

PVM: 12.10.2016   PÄÄTÖSKURSSI: 4,39

PVM: 13.10.2016   PÄÄTÖSKURSSI: 4,36

PVM: 14.10.2016   PÄÄTÖSKURSSI: 4,35

PVM: 17.10.2016   PÄÄTÖSKURSSI: 4,40

PVM: 18.10.2016   PÄÄTÖSKURSSI: 4,39

PVM: 19.10.2016   PÄÄTÖSKURSSI: 4,34

PVM: 20.10.2016   PÄÄTÖSKURSSI: 4,39

PVM: 21.10.2016   PÄÄTÖSKURSSI: 4,36

PVM: 24.10.2016   PÄÄTÖSKURSSI: 4,44

PVM: 25.10.2016   PÄÄTÖSKURSSI: 4,34

PVM: 26.10.2016   PÄÄTÖSKURSSI: 4,32

PVM: 27.10.2016   PÄÄTÖSKURSSI: 4,38

PVM: 28.10.2016   PÄÄTÖSKURSSI: 4,28

PVM: 31.10.2016   PÄÄTÖSKURSSI: 4,21

PVM: 01.11.2016   PÄÄTÖSKURSSI: 4,20

PVM: 02.11.2016   PÄÄTÖSKURSSI: 4,19

PVM: 03.11.2016   PÄÄTÖSKURSSI: 4,11

PVM: 04.11.2016   PÄÄTÖSKURSSI: 4,24

PVM: 07.11.2016   PÄÄTÖSKURSSI: 4,12

PVM: 08.11.2016   PÄÄTÖSKURSSI: 4,12

PVM: 09.11.2016   PÄÄTÖSKURSSI: 4,10

PVM: 10.11.2016   PÄÄTÖSKURSSI: 4,12

PVM: 11.11.2016   PÄÄTÖSKURSSI: 4,23

PVM: 14.11.2016   PÄÄTÖSKURSSI: 4,20

PVM: 15.11.2016   PÄÄTÖSKURSSI: 4,17

PVM: 16.11.2016   PÄÄTÖSKURSSI: 4,17

PVM: 17.11.2016   PÄÄTÖSKURSSI: 4,26

PVM: 18.11.2016   PÄÄTÖSKURSSI: 4,18

PVM: 21.11.2016   PÄÄTÖSKURSSI: 4,27

PVM: 22.11.2016   PÄÄTÖSKURSSI: 4,26

PVM: 23.11.2016   PÄÄTÖSKURSSI: 4,14

PVM: 24.11.2016   PÄÄTÖSKURSSI: 4,24

PVM: 25.11.2016   PÄÄTÖSKURSSI: 4,20

PVM: 28.11.2016   PÄÄTÖSKURSSI: 4,23

PVM: 29.11.2016   PÄÄTÖSKURSSI: 4,15

PVM: 30.11.2016   PÄÄTÖSKURSSI: 4,14

PVM: 01.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 02.12.2016   PÄÄTÖSKURSSI: 4,12

PVM: 05.12.2016   PÄÄTÖSKURSSI: 4,11

PVM: 07.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 08.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 09.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 12.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 13.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 14.12.2016   PÄÄTÖSKURSSI: 4,14

PVM: 15.12.2016   PÄÄTÖSKURSSI: 4,20

PVM: 16.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 19.12.2016   PÄÄTÖSKURSSI: 4,10

PVM: 20.12.2016   PÄÄTÖSKURSSI: 4,10

PVM: 21.12.2016   PÄÄTÖSKURSSI: 4,12

PVM: 22.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 23.12.2016   PÄÄTÖSKURSSI: 4,18

PVM: 27.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 28.12.2016   PÄÄTÖSKURSSI: 4,15

PVM: 29.12.2016   PÄÄTÖSKURSSI: 4,11

PVM: 30.12.2016   PÄÄTÖSKURSSI: 4,13

PVM: 02.01.2017   PÄÄTÖSKURSSI: 4,21

PVM: 03.01.2017   PÄÄTÖSKURSSI: 4,20

PVM: 04.01.2017   PÄÄTÖSKURSSI: 4,26

PVM: 05.01.2017   PÄÄTÖSKURSSI: 4,26

PVM: 09.01.2017   PÄÄTÖSKURSSI: 4,33

PVM: 10.01.2017   PÄÄTÖSKURSSI: 4,39

PVM: 11.01.2017   PÄÄTÖSKURSSI: 4,40

PVM: 12.01.2017   PÄÄTÖSKURSSI: 4,36

PVM: 13.01.2017   PÄÄTÖSKURSSI: 4,38

PVM: 16.01.2017   PÄÄTÖSKURSSI: 4,31

PVM: 17.01.2017   PÄÄTÖSKURSSI: 4,21

PVM: 18.01.2017   PÄÄTÖSKURSSI: 4,22

PVM: 19.01.2017   PÄÄTÖSKURSSI: 4,21

PVM: 20.01.2017   PÄÄTÖSKURSSI: 4,17

PVM: 23.01.2017   PÄÄTÖSKURSSI: 4,29

PVM: 24.01.2017   PÄÄTÖSKURSSI: 4,30

PVM: 25.01.2017   PÄÄTÖSKURSSI: 4,30

PVM: 26.01.2017   PÄÄTÖSKURSSI: 4,30

PVM: 27.01.2017   PÄÄTÖSKURSSI: 4,28

PVM: 30.01.2017   PÄÄTÖSKURSSI: 4,49

PVM: 31.01.2017   PÄÄTÖSKURSSI: 4,40

PVM: 01.02.2017   PÄÄTÖSKURSSI: 4,33

PVM: 02.02.2017   PÄÄTÖSKURSSI: 4,34

PVM: 03.02.2017   PÄÄTÖSKURSSI: 4,39

PVM: 06.02.2017   PÄÄTÖSKURSSI: 4,38

PVM: 07.02.2017   PÄÄTÖSKURSSI: 4,39

PVM: 08.02.2017   PÄÄTÖSKURSSI: 4,43

PVM: 09.02.2017   PÄÄTÖSKURSSI: 4,45

PVM: 10.02.2017   PÄÄTÖSKURSSI: 4,65

PVM: 13.02.2017   PÄÄTÖSKURSSI: 4,58

PVM: 14.02.2017   PÄÄTÖSKURSSI: 4,60

PVM: 15.02.2017   PÄÄTÖSKURSSI: 4,55

PVM: 16.02.2017   PÄÄTÖSKURSSI: 4,50

PVM: 17.02.2017   PÄÄTÖSKURSSI: 4,46

PVM: 20.02.2017   PÄÄTÖSKURSSI: 4,46

PVM: 21.02.2017   PÄÄTÖSKURSSI: 4,47

PVM: 22.02.2017   PÄÄTÖSKURSSI: 4,42

PVM: 23.02.2017   PÄÄTÖSKURSSI: 4,50

PVM: 24.02.2017   PÄÄTÖSKURSSI: 4,48

PVM: 27.02.2017   PÄÄTÖSKURSSI: 4,46

PVM: 28.02.2017   PÄÄTÖSKURSSI: 4,49

PVM: 01.03.2017   PÄÄTÖSKURSSI: 4,41

PVM: 02.03.2017   PÄÄTÖSKURSSI: 4,44

PVM: 03.03.2017   PÄÄTÖSKURSSI: 4,50

PVM: 06.03.2017   PÄÄTÖSKURSSI: 4,50

PVM: 07.03.2017   PÄÄTÖSKURSSI: 4,46

PVM: 08.03.2017   PÄÄTÖSKURSSI: 4,34

PVM: 09.03.2017   PÄÄTÖSKURSSI: 4,30

PVM: 10.03.2017   PÄÄTÖSKURSSI: 4,42

PVM: 13.03.2017   PÄÄTÖSKURSSI: 4,26

PVM: 14.03.2017   PÄÄTÖSKURSSI: 4,30

PVM: 15.03.2017   PÄÄTÖSKURSSI: 4,26

PVM: 16.03.2017   PÄÄTÖSKURSSI: 4,27

PVM: 17.03.2017   PÄÄTÖSKURSSI: 4,25

PVM: 20.03.2017   PÄÄTÖSKURSSI: 4,22

PVM: 21.03.2017   PÄÄTÖSKURSSI: 4,21

PVM: 22.03.2017   PÄÄTÖSKURSSI: 4,20

PVM: 23.03.2017   PÄÄTÖSKURSSI: 4,27

PVM: 24.03.2017   PÄÄTÖSKURSSI: 4,40

PVM: 27.03.2017   PÄÄTÖSKURSSI: 4,40

PVM: 28.03.2017   PÄÄTÖSKURSSI: 4,43

PVM: 29.03.2017   PÄÄTÖSKURSSI: 4,44

PVM: 30.03.2017   PÄÄTÖSKURSSI: 4,31

PVM: 31.03.2017   PÄÄTÖSKURSSI: 4,34

PVM: 03.04.2017   PÄÄTÖSKURSSI: 4,44

PVM: 04.04.2017   PÄÄTÖSKURSSI: 4,39

PVM: 05.04.2017   PÄÄTÖSKURSSI: 4,25

PVM: 06.04.2017   PÄÄTÖSKURSSI: 4,36

PVM: 07.04.2017   PÄÄTÖSKURSSI: 4,30

PVM: 10.04.2017   PÄÄTÖSKURSSI: 4,27

PVM: 11.04.2017   PÄÄTÖSKURSSI: 4,22

PVM: 12.04.2017   PÄÄTÖSKURSSI: 4,19

PVM: 13.04.2017   PÄÄTÖSKURSSI: 4,22

PVM: 18.04.2017   PÄÄTÖSKURSSI: 4,17

PVM: 19.04.2017   PÄÄTÖSKURSSI: 4,24

PVM: 20.04.2017   PÄÄTÖSKURSSI: 4,20

PVM: 21.04.2017   PÄÄTÖSKURSSI: 4,22

PVM: 24.04.2017   PÄÄTÖSKURSSI: 4,21

PVM: 25.04.2017   PÄÄTÖSKURSSI: 4,23

PVM: 26.04.2017   PÄÄTÖSKURSSI: 4,32

PVM: 27.04.2017   PÄÄTÖSKURSSI: 4,30

PVM: 28.04.2017   PÄÄTÖSKURSSI: 4,15

PVM: 02.05.2017   PÄÄTÖSKURSSI: 4,15

PVM: 03.05.2017   PÄÄTÖSKURSSI: 4,19

PVM: 04.05.2017   PÄÄTÖSKURSSI: 4,13

PVM: 05.05.2017   PÄÄTÖSKURSSI: 4,13

PVM: 08.05.2017   PÄÄTÖSKURSSI: 4,12

PVM: 09.05.2017   PÄÄTÖSKURSSI: 4,11

PVM: 10.05.2017   PÄÄTÖSKURSSI: 4,11

PVM: 11.05.2017   PÄÄTÖSKURSSI: 4,08

PVM: 12.05.2017   PÄÄTÖSKURSSI: 4,10

PVM: 15.05.2017   PÄÄTÖSKURSSI: 4,10

PVM: 16.05.2017   PÄÄTÖSKURSSI: 4,10

PVM: 17.05.2017   PÄÄTÖSKURSSI: 4,04

PVM: 18.05.2017   PÄÄTÖSKURSSI: 4,07

PVM: 19.05.2017   PÄÄTÖSKURSSI: 4,04

PVM: 22.05.2017   PÄÄTÖSKURSSI: 3,98

PVM: 23.05.2017   PÄÄTÖSKURSSI: 4,00

PVM: 24.05.2017   PÄÄTÖSKURSSI: 4,01

PVM: 26.05.2017   PÄÄTÖSKURSSI: 4,01

PVM: 29.05.2017   PÄÄTÖSKURSSI: 4,00

PVM: 30.05.2017   PÄÄTÖSKURSSI: 4,02

PVM: 31.05.2017   PÄÄTÖSKURSSI: 4,00

PVM: 01.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 02.06.2017   PÄÄTÖSKURSSI: 4,05

PVM: 05.06.2017   PÄÄTÖSKURSSI: 4,03

PVM: 06.06.2017   PÄÄTÖSKURSSI: 4,08

PVM: 07.06.2017   PÄÄTÖSKURSSI: 4,03

PVM: 08.06.2017   PÄÄTÖSKURSSI: 4,02

PVM: 09.06.2017   PÄÄTÖSKURSSI: 4,03

PVM: 12.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 13.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 14.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 15.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 16.06.2017   PÄÄTÖSKURSSI: 3,99

PVM: 19.06.2017   PÄÄTÖSKURSSI: 3,99

PVM: 20.06.2017   PÄÄTÖSKURSSI: 4,02

PVM: 21.06.2017   PÄÄTÖSKURSSI: 4,01

PVM: 22.06.2017   PÄÄTÖSKURSSI: 4,02

PVM: 26.06.2017   PÄÄTÖSKURSSI: 4,02

PVM: 27.06.2017   PÄÄTÖSKURSSI: 4,00

PVM: 28.06.2017   PÄÄTÖSKURSSI: 4,01

PVM: 29.06.2017   PÄÄTÖSKURSSI: 3,99

PVM: 30.06.2017   PÄÄTÖSKURSSI: 3,99

PVM: 03.07.2017   PÄÄTÖSKURSSI: 4,02

PVM: 04.07.2017   PÄÄTÖSKURSSI: 4,03

PVM: 05.07.2017   PÄÄTÖSKURSSI: 4,02

PVM: 06.07.2017   PÄÄTÖSKURSSI: 4,00

PVM: 07.07.2017   PÄÄTÖSKURSSI: 3,99

PVM: 10.07.2017   PÄÄTÖSKURSSI: 4,02

PVM: 11.07.2017   PÄÄTÖSKURSSI: 4,03

PVM: 12.07.2017   PÄÄTÖSKURSSI: 4,00

PVM: 13.07.2017   PÄÄTÖSKURSSI: 4,00

PVM: 14.07.2017   PÄÄTÖSKURSSI: 3,99

PVM: 17.07.2017   PÄÄTÖSKURSSI: 4,01

PVM: 18.07.2017   PÄÄTÖSKURSSI: 4,05

PVM: 19.07.2017   PÄÄTÖSKURSSI: 4,00

PVM: 20.07.2017   PÄÄTÖSKURSSI: 4,02

PVM: 21.07.2017   PÄÄTÖSKURSSI: 4,07

PVM: 24.07.2017   PÄÄTÖSKURSSI: 4,00

PVM: 25.07.2017   PÄÄTÖSKURSSI: 3,93

PVM: 26.07.2017   PÄÄTÖSKURSSI: 4,02

PVM: 27.07.2017   PÄÄTÖSKURSSI: 4,05

PVM: 28.07.2017   PÄÄTÖSKURSSI: 4,05

PVM: 31.07.2017   PÄÄTÖSKURSSI: 3,97

PVM: 01.08.2017   PÄÄTÖSKURSSI: 3,97

PVM: 02.08.2017   PÄÄTÖSKURSSI: 4,02

PVM: 03.08.2017   PÄÄTÖSKURSSI: 4,05

PVM: 04.08.2017   PÄÄTÖSKURSSI: 4,03

PVM: 07.08.2017   PÄÄTÖSKURSSI: 4,04

PVM: 08.08.2017   PÄÄTÖSKURSSI: 4,03

PVM: 09.08.2017   PÄÄTÖSKURSSI: 4,02

PVM: 10.08.2017   PÄÄTÖSKURSSI: 3,98

PVM: 11.08.2017   PÄÄTÖSKURSSI: 3,98

PVM: 14.08.2017   PÄÄTÖSKURSSI: 4,00

PVM: 15.08.2017   PÄÄTÖSKURSSI: 3,99

PVM: 16.08.2017   PÄÄTÖSKURSSI: 4,03

PVM: 17.08.2017   PÄÄTÖSKURSSI: 4,00

PVM: 18.08.2017   PÄÄTÖSKURSSI: 4,00

PVM: 21.08.2017   PÄÄTÖSKURSSI: 3,98

